482.013,224.057
465.457,284.281
457.498,328.914
487.304,354.592
508.139,269.056
527.325,312.425
484.494,342.297
477.366,435.337
500.601,514.644
493.037,450.125
511.116,521.696

484.602,370.533
484.253,309.014
483.934,249.159
478.892,223.624
460.665,281.55
453.421,327.775
478.457,351.912
505.628,269.093
524.126,312.373
482.495,343.013
499.931,456.068
514.346,520.699
486.842,448.924
501.417,525.839

481.915,370.299
481.579,308.865
481.399,249.117
475.858,223.643
459.754,281.418
451.722,324.407
478.969,351.497
503.872,269.129
521.054,312.397
476.332,343.882
498.427,455.14
508.434,523.85
478.983,449.187
489.568,527.568

478.566,369.203
478.361,308.487
478.018,249.55
472.663,223.236
456.928,281.691
450.066,324.481
472.993,342.329
500.702,269.026
518.073,312.555
472.313,342.05
494.092,452.662
508.276,523.916
474.231,449.845
477.028,529.536

477.494,369.001
476.324,308.379
475.129,249.788
470.01,223.578
454.042,281.913
447.512,324.654
470.936,341.769
497.62,269.106
515.523,312.336
469.141,342.335
492.463,451.99
508.474,523.427
465.831,445.084
466.593,530.554

475.956,371.02
474.062,309.468
471.945,249.955
466.779,223.335
450.468,281.556
446.946,329.883
459.791,347.563
494.301,269.069
511.536,312.425
462.192,344.331
491.968,454.817
508.402,522.736
457.097,446.233
455.579,531.509

473.707,371.762
471.189,309.914
468.875,250.017
464.515,223.207
448.469,280.848
445.48,329.421
456.626,347.646
491.175,269.236
508.37,312.538
460.657,343.675
487.047,448.626
508.587,523.555
454.816,446.728
444.312,531.41

470.41,372.375
468.264,310.174
466.305,250.063
460.866,223.154
445.403,280.538
442.566,329.798
486.44,344.757
487.838,269.625
504.248,313.37
459.095,346.823
463.422,450.313
501.375,513.305
447.357,451.579
438.763,525.03

464.598,372.702
463.776,310.405
462.859,250.082
457.504,222.902
440.965,281.814
432.613,323
478.957,306.857
484.555,270.166
500.355,313.758
455.125,347.661
462.588,450.196
501.144,513.142
445.389,452.371
437.014,524.973

459.814,374.428
459.755,311.384
459.648,250.269
454.773,222.831
438.276,282.326
431.335,323.234
475.653,307.058
480.4,271.075
496.315,314.912
450.547,348.65
461.844,447.732
499.204,513.472
442.128,448.898
432.752,529.409

454.555,375.939
456.019,312.032
457.181,250.126
452.256,222.707
435.643,282.381
428.812,323.293
472.63,307.862
476.421,272.293
490.592,316.668
446.344,349.764
449.885,450.512
494.882,508.162
440.332,447.762
432.149,529.795

450.363,376.283
451.833,312.108
453.413,249.835
448.293,221.962
431.958,282.261
425.094,323.242
467.902,308.517
473.067,272.912
487.255,317.432
440.348,352.414
451.392,450.264
493.861,507.588
436.685,447.164
430.766,529.98

444.034,375.085
447.508,311.423
450.555,249.418
446.131,221.188
429.148,281.986
422.203,323.081
463.953,308.362
467.309,273.316
480.568,318.079
429.972,350.984
415.783,437.063
461.293,495.447
431.079,447.323
430.116,530.18

439.257,373.515
443.658,310.266
447.918,248.661
443,220.184
426.569,281.358
419.55,322.544
460.87,308.712
462.267,272.417
476.257,317.818
427.384,352.441
440.52,447.1
489.366,500.759
429.657,446.078
429.436,530.245

433.31,373.696
439.116,309.533
444.523,247.11
440.272,219.143
423.276,279.964
416.153,321.215
456.13,307.724
458.604,272.309
470.843,317.513
421.552,352.384
437.643,448.107
487.434,500.67
427.84,446.483
428.978,529.419

430.858,374.081
435.962,309.529
440.94,246.508
437.496,218.804
419.826,279.443
412.598,320.749
451.086,308.24
454.962,271.992
464.674,318.062
413.61,352.491
442.15,450.163
490.075,505.197
426.336,449.217
428.586,528.832

426.612,373.078
432.046,308.788
437.37,245.905
433.445,217.878
416.376,278.942
409.037,320.329
447,308.751
450.862,270.964
458.663,317.809
407.456,350.994
440.256,452.945
481.349,504.4
425.338,449.802
428.357,528.499

420.134,371.701
427.672,307.806
434.561,245.01
430.353,216.562
413.669,278.135
406.244,319.562
462,294.125
446.01,270.921
453.915,317.715
401.517,347.855
419.842,451.007
474.661,501.658
424.703,450.465
428.027,529.054

416.029,373.652
423.478,308.41
430.493,244.179
426.471,216.386
409.769,277.38
402.228,318.834
457.5,293.308
441.435,270.599
448.802,317.211
394.441,349.595
406.28,444.265
461.453,496.824
422.46,450.77
427.989,528.881

411.569,373.512
419.094,308.013
426.447,243.243
422.714,215.81
405.889,276.527
398.231,318.011
453,295.75
437.834,270.711
440.861,317.528
386.767,343.167
395.959,441.792
451.593,500.225
419.942,451.203
427.847,528.527

409.377,373.16
416.35,307.484
423.209,242.39
418.83,215.413
402.796,275.724
395.05,317.202
449.002,293.307
433.493,270.062
438.065,316.976
384.701,342.247
394.919,441.924
442.883,501.116
418.921,451.859
427.623,526.67

406.342,373.414
412.935,307.501
419.5,242.126
414.62,214.729
399.267,275.46
391.425,316.919
445.5,286.812
429.355,270.211
432.458,317.467
377.375,340.807
391.745,444.97
408.2,502.588
417.563,452.879
427.543,526.528

402.141,373.499
408.629,307.495
414.808,241.766
410.841,214.441
394.8,275.11
386.835,316.553
439.95,288.91
425.176,269.912
429.541,316.896
375.398,339.645
386.632,449.141
408.075,515.826
416.257,454.196
427.169,526.678

399.662,373.298
405.466,307.358
411.214,241.603
404.718,214.241
391.369,274.964
383.306,316.418
436.313,288.024
421.072,269.605
423.576,316.832
372.73,339.892
380.702,449.624
395.357,517.81
415.681,454.507
427.133,526.502

396.456,372.934
401.965,307.055
407.49,241.403
401.409,214.504
387.841,274.734
379.69,316.135
432.251,288.154
417.87,269.65
420.318,316.764
371.07,339.896
376.743,450.769
381.894,521.153
414.462,453.998
426.948,526.393

394.081,372.673
398.634,306.755
402.994,241.163
397.808,214.668
383.583,274.457
375.325,315.792
427.847,289.864
412.81,269.365
415.175,316.378
361.889,340.006
370.868,449.537
366.11,519.722
413.924,454.307
426.801,526.314

388.677,372.247
393.705,307.041
398.735,242.037
392.968,215.752
379.548,275.241
371.19,316.542
423.939,290.263
410.118,268.877
412.122,315.8
359.102,341.813
368.23,450.245
356.769,513.605
412.522,453.942
426.629,526

385.532,372.699
390.51,307.405
394.979,242.732
389.659,216.065
376.008,275.83
367.57,317.058
383.469,349.554
405.96,269.552
409.052,316.195
357.961,342.649
364.176,450.157
351.391,512.785
409.689,452.019
426.004,524.557

382.534,373.173
386.614,307.949
390.58,243.497
384.102,216.916
371.862,276.467
363.332,317.601
381.525,348.522
402.302,270.185
406.304,316.652
355.037,344.202
360.102,450.29
347.059,513.431
403.124,443.043
425.633,524.281

379.097,373.89
383.097,308.508
386.765,244.192
380.741,217.902
368.261,277.061
359.648,318.126
376.366,350.023
396.863,270.896
402.684,316.321
353.56,346.815
357.44,449.947
347.034,513.322
402.075,442.502
425.307,523.802

374.147,373.385
378.31,308.2
382.297,244.297
376.59,217.75
364.074,277.023
355.382,317.915
371.504,349.264
393.506,271.128
399.534,316.345
346.999,350.723
353.465,450.269
346.857,513.269
398.997,441.632
424.748,522.846

368.635,373.742
373.489,308.354
378.205,244.268
372.42,218.216
360.203,276.931
351.42,317.742
367.235,349.472
389.785,271.075
394.044,316.714
345.511,352.816
349.99,450.368
345.599,513.981
394.596,440.398
423.416,520.476

367.523,373.395
371.029,307.782
373.901,243.538
369.496,217.363
356.164,276.105
347.306,316.73
362.991,348.956
385.208,270.715
390.791,315.773
342.898,356.12
347.43,450.737
343.234,514.434
390.792,440.33
421.726,519.535

357.967,372.363
364.011,307.001
369.786,243.133
365.215,217.019
352.285,275.626
343.345,316.124
350.734,346.311
381.023,270.099
386.173,315.214
341.487,354.707
345.735,450.642
342.398,514.32
385.662,448.014
418.94,518.519

356.641,372.171
361.629,306.679
365.855,242.834
360.695,217.074
348.574,275.256
339.556,315.639
349.825,347.484
377.442,269.446
382.689,314.517
339.754,359.597
344.411,451.129
342.485,513.744
380.104,448.499
414,514.931

354.904,371.411
358.625,305.985
362.072,242.503
357.824,216.487
345.02,274.827
335.936,315.058
344.868,348.803
373.649,269.438
378.066,315.36
338.87,365.041
340.709,449.26
342.148,514.223
365.203,442.488
409.694,512.182

352.297,370.975
355.232,305.98
357.962,242.894
353.71,216.828
341.134,275.12
331.965,315.262
343.052,347.78
369.847,269.786
374.929,316.117
343.521,370.951
334.905,446.873
341.682,514.647
358.984,442.285
403.65,509.479

341.712,369.612
347.877,305.468
354.129,242.924
350.397,216.965
337.496,275.098
328.242,315.178
338.725,347.416
365.981,269.585
372.043,317.709
343.984,372.886
329.453,444.768
341.655,513.641
348.274,443.508
395.85,504.243

339.406,369.853
345.484,305.547
351.256,242.92
346.535,216.921
334.776,275.044
325.461,315.06
336.047,346.443
362.638,269.693
369.147,319.406
342.293,373.199
323.886,442.885
341.271,513.163
342.161,442.439
388.408,502.383

334.917,370.564
341.565,305.635
347.818,242.611
343.335,216.637
331.5,274.726
322.102,314.708
332.764,345.239
359.763,269.584
366.22,321.328
343.288,374.732
323.041,442.507
340.913,513.327
331.444,442.596
377.89,501.88

324.232,369.404
334.448,304.967
344.178,242.528
339.686,216.569
328.038,274.612
318.554,314.55
329.026,345.11
356.733,269.494
363.985,322.971
344.867,377.591
338.333,434.554
340.707,513.411
329.498,450.336
366.006,505.567

323.917,369.417
332.883,305.058
340.165,242.965
336.636,216.828
324.194,275.043
314.599,315.013
326.086,345.548
353.413,269.512
363.153,322.998
346.224,378.284
337.576,435.045
340.366,511.126
322.819,448.963
352.01,509.563

322.709,369.323
330.538,304.868
337.596,242.749
333.434,216.869
321.74,274.83
312.08,314.789
322.793,345.547
351.015,269.492
361.457,322.697
346.813,378.742
334.723,439.27
347.673,502.737
314.481,446.927
338.998,519.003

320.714,369.8
327.635,305.201
334.07,242.703
328.941,216.746
318.357,274.808
308.595,314.798
318.926,345.884
348.382,269.717
359.389,323.47
346.657,377.153
330.33,450.825
343.719,515.602
308.777,448.328
326.715,522.664

317.661,370.261
324.356,305.56
330.709,242.919
326.001,217.34
315.139,275.023
305.284,315.033
316.111,345.72
344.904,270.47
357.332,323.59
345.568,377.505
329.614,450.078
342.504,518.716
300.522,446.304
308.931,520.632

315.029,370.236
321.192,305.74
326.855,243.204
323.001,217.323
311.425,275.352
301.448,315.448
312.127,346.981
342.218,270.781
354.874,323.69
342.788,381.029
308.552,450.582
341.124,515.263
296.708,447.663
292.782,526.277

312.279,370.027
318.186,305.641
323.796,243.232
319.996,217.602
308.491,275.397
298.425,315.521
309.035,347.35
338.867,271.043
351.808,324.58
340.224,379.616
307.503,449.727
341.357,512.922
290.402,444.85
279.644,520.505

309.819,370.22
315.166,305.968
320.159,243.682
315.502,217.835
304.977,275.901
294.787,316.138
304.73,348.605
336.712,271.186
348.945,324.717
337.368,379.698
324.307,444.643
341.496,510.816
284.551,432.359
273.488,515.826

306.757,371.13
311.748,306.82
316.444,244.467
312.501,218.424
301.378,276.747
278.062,320.849
295.461,357.39
332.365,272.797
345.278,325.489
332.968,381.639
324.199,444.718
340.645,509.658
283.463,432.558
264.896,515.047

303.568,371.698
308.481,307.563
313.098,245.377
309.433,218.163
298.151,277.673
276.685,321.304
293.032,359.02
329.947,273.149
339.895,327.344
328.305,381.826
322.191,445.037
340.139,512.033
280.388,431.003
263.603,513.647

299.833,372.186
304.856,307.966
309.575,245.74
307.255,217.904
294.741,278.109
273.099,321.913
289.284,359.441
326.594,273.34
336.671,328.572
322.702,382.832
313.184,440.029
339.103,510.076
277.63,431.117
262.328,513.799

296.127,372.247
301.391,308.161
306.304,246.118
305.058,217.816
291.576,278.553
269.723,322.511
284.634,361.069
321.79,273.975
331.759,331.908
317.225,383.015
312.803,440.118
338.734,512.3
275.546,431.943
261.388,514.591

288.902,371.508
296.326,307.725
302.954,245.846
302.942,217.248
277.665,272.476
254.681,317.305
252.232,353.462
319.25,273.667
328.506,332.649
311.324,383.005
310.294,439.252
338.235,512.946
269.91,442.923
259.68,523.547

284.22,370.547
292.625,307.124
300.433,245.541
299.461,216.652
276.922,272.384
264.231,314.881
262.498,351.022
316.35,273.256
324.098,333.06
305.461,382.859
285.752,440.722
329.445,498.148
269.155,443.452
259.243,523.635

282.787,369.183
290.295,306.161
296.821,245.023
297.794,216.276
269.825,271.5
262.885,315.343
261.043,351.647
313.54,272.573
318.587,329.139
299.237,382.422
278.571,447.813
327.622,499.726
268.206,446.68
258.811,525.598

279.07,366.06
286.819,304.095
294.156,244.159
295.462,215.092
268.179,270.921
259.334,315.252
257.216,351.661
311.402,272.058
313.848,330.321
293.783,380.895
276.573,447.804
326.267,499.49
264.387,446.372
258.88,526.299

278.221,366.008
285.132,303.809
291.208,243.435
293.981,214.106
260.505,264.416
254.465,314.614
250.556,353.987
309.738,272
309.004,326.071
285.266,382.55
272.18,455.2
325.523,501.438
263.748,445.631
258.709,525.39

278.331,367.928
284.174,304.35
288.087,242.937
291.364,213.585
255.527,271.612
251.652,319.884
264.771,358.334
304.379,273.396
304.848,320.533
280.719,380.504
270.962,456.007
320,500.985
263.178,444.779
258.315,524.958

274.588,369.516
280.174,305.319
284.936,242.799
289.381,213.282
254.934,268.851
238.382,321.306
255.735,344.467
303.092,273.866
303.787,321.066
274.477,379.276
262.729,452.001
314.797,498.566
261.187,441.485
258.101,524.557

271.474,368.486
277.089,304.761
282.211,242.317
287.394,212.999
251.324,264.338
236.972,318.869
208.087,375.588
300.211,274.392
301.213,321.68
267.391,379.48
257.16,440.371
303.274,495.337
258.976,441.347
258.098,524.004

266.454,367.894
273.597,304.465
279.983,242.037
285.389,212.798
249.724,262.676
233.381,320.315
218.747,352.327
298.263,274.717
297.713,322.928
264.609,378.903
237.327,432.212
287.215,486.466
255.972,441.691
258.202,523.482

259.541,367.894
268.322,304.168
276.542,241.435
283.904,212.216
247.425,261.672
231.643,320.411
220.093,356.549
296.515,274.584
292.684,329.434
259.354,378.23
236.803,436.854
278.865,493.897
254.611,444.432
258.286,522.438

257.654,367.625
266.22,303.917
274.469,241.133
281.754,211.465
247.056,261.754
227.008,313.821
213.894,354.22
296.274,274.601
290.145,328.034
254.669,375.395
231.768,439.177
273.776,493.176
254.73,447.359
258.289,521.513

254.63,366.755
263.633,303.262
272.175,240.473
280.179,210.951
238.665,259.101
225.445,313.169
210.93,355.153
293.891,274.586
286.8,329.153
244.117,374.49
227.732,443.415
246.231,499.582
256.586,448.781
258.025,520.746

251.785,365.886
261.143,302.65
270.119,240.005
278.373,210.383
237.888,258.767
223.194,312.395
208.838,356.491
291.632,273.883
284.392,328.932
241.014,368.866
222.428,445.874
241.819,500.857
256.793,448.779
257.888,520.468

248.235,364.633
257.991,301.949
267.296,239.625
275.882,210.016
235.739,258.454
218.433,311.969
205.058,357.457
290.546,273.083
287.66,320.528
237.33,360.733
215.79,440.148
225.33,509.696
256.581,447.785
257.665,520.131

240.892,363.06
253.256,301.12
264.719,239.187
273.707,209.485
231.44,258.134
215.654,311.412
202.511,358.186
288.439,272.729
287.328,320.055
233,357.458
212.618,438.35
210.362,506.044
255.757,446.415
257.396,519.693

239.111,362.528
250.532,300.813
261.707,239.204
271.125,209.401
228.301,257.775
211.115,310.699
200.244,358.584
286.52,272.372
285.788,319.468
230.774,353.807
209.39,438.08
198.833,508.152
255.285,446.343
257.312,519.601

238.402,362.772
248.923,300.959
258.741,239.169
268.695,209.355
225.306,257.231
207.8,310.123
197.303,359.262
284.323,272.319
284.559,319.352
230.273,350.509
205.215,438.251
190.336,508.71
253.724,443.522
256.947,519.182

235.78,363.148
245.547,301.09
255.161,239.05
265.459,209.219
221.913,257.371
204.688,309.395
195.65,359.262
281.842,271.953
282.731,318.826
228.483,345.634
201.683,436.554
183.061,507.967
252.497,442.501
256.265,518.858

232.975,363.402
242.001,301.309
250.711,239.369
260.809,209.427
217.602,257.595
200.837,308.148
192.493,358.919
278.322,271.529
279.827,318.507
232.229,340.905
199.065,435.504
179.046,507.95
250.466,439.927
255.531,518.097

230.742,363.851
239.314,301.473
247.613,239.267
257.892,209.77
214.691,258.082
193.226,308.028
189.846,361.229
275.537,271.68
283.96,318.092
232.4,338.27
197.277,435.091
177.728,507.425
249.561,439.774
255.369,518.096

228.09,363.965
235.816,301.457
243.25,239.193
254.193,209.595
211.52,258.1
190.4,307.449
187.296,361.512
271.89,271.799
283.407,317.255
233.22,336.021
194.928,435.393
177.224,508.335
248.043,439.777
255.243,518.065

226.396,364.113
233.124,301.429
239.421,239.004
249.597,209.994
207.064,258.31
184.007,307.038
185.943,363.866
271.865,271.771
273.552,318.546
233.655,334.278
193.3,436.944
177.163,510.193
246.588,439.964
255.058,517.823

223.858,364.595
229.964,301.625
235.838,238.938
246.05,210.042
203.602,258.549
179.385,306.832
183.676,365.162
262.088,271.993
273.254,316.86
232.513,332.562
191.755,438.459
177.029,512.019
245.172,440.092
254.848,517.517

221.68,364.547
226.881,301.402
231.744,238.612
242.084,210.102
199.794,258.014
175.699,307.09
180.947,365.091
259.761,270.81
269.333,316.054
223.8,332
190.448,439.628
176.594,512.333
243.91,439.829
254.718,517.542

219.224,364.583
223.648,301.197
227.81,238.178
237.461,209.345
195.535,257.682
173.132,308.31
179.011,366.268
256.158,270.833
266.725,315.501
226.762,329.665
188.6,440.829
176.547,512.345
242.781,439.25
254.361,517.161

217.674,364.304
221.047,300.788
223.964,237.639
233.946,209.293
192.525,257.831
170.013,309.213
177.847,366.766
253.356,270.659
261.803,315.383
229.161,326.554
186.572,442.801
176.472,512.322
241.841,438.783
253.779,516.384

216.376,363.961
218.675,300.334
220.431,237.008
229.938,208.408
189.538,257.699
168.522,308.311
177.216,367.305
249.703,269.818
257.183,314.649
224.909,327.817
186.044,442.013
176.389,512.34
241.102,438
253.492,515.411

215.104,363.702
216.077,299.839
216.407,236.197
227.127,208.079
186.608,257.272
166.778,307.937
176.4,366.617
246.895,269.751
249.432,314.164
217.709,328.446
185.531,441.207
176.342,512.179
240.387,437.126
253.099,514.133

214.062,363.508
214.272,299.568
214.011,235.836
223.12,207.182
184.796,257.046
165.508,308.136
175.818,364.985
244.051,269.132
248.328,313.41
215.669,330.041
184.993,440.873
176.178,512.07
239.58,436.653
252.815,513.484

213.03,363.335
212.401,299.232
211.276,235.251
219.931,206.699
182.769,256.695
164.01,309.113
176.437,365.611
241.4,268.628
247.289,314.134
214.339,335.198
183.295,442.414
176.009,511.861
238.695,436.492
252.309,512.138

212.104,363.184
210.755,298.992
208.951,234.896
217.724,206.27
181.46,256.609
163.478,309.684
177.137,365.999
239.066,268.358
245.913,315.316
212.382,337.442
183.103,441.86
175.974,511.776
237.742,437.187
250.553,511.504

211.328,363.023
209.412,298.765
207.069,234.574
215.394,205.67
179.998,256.529
163.16,310.125
177.585,366.375
236.906,267.506
244.22,315.424
210.646,337.718
182.423,442.561
175.931,511.687
236.423,438.054
247.081,509.77

210.838,362.72
208.164,298.437
204.9,234.263
212.788,205.546
178.619,256.67
162.91,310.449
178.143,366.658
235.061,266.728
242.613,314.951
209.767,336.994
181.704,443.133
175.82,511.434
235.642,438.221
245.067,509.644

209.949,362.299
206.702,298.013
202.965,233.733
210.914,205.034
177.131,256.823
162.896,310.707
178.308,366.651
233.212,265.319
238.988,308.963
208.836,321.35
181.455,441.654
175.666,511.216
234.711,439.951
241.314,510.828

209.157,362.176
205.789,297.947
202.01,233.623
208.571,204.23
175.623,257.1
162.797,310.579
179.001,366.753
231.929,264.865
239.425,307.956
208.906,321.278
181.355,440.671
175.58,510.968
233.988,441.065
239.47,507.149

208.748,362.011
205.043,297.85
200.87,233.5
206.691,203.83
174.274,257.284
162.783,310.497
179.354,366.595
230.842,264.071
239.54,306.796
208.738,320.153
180.423,442.738
175.508,510.59
233.289,440.697
234.651,512.182

208.456,361.837
204.337,297.612
199.702,233.07
204.913,203.722
173.807,257.342
162.968,310.423
180.08,366.354
230.099,263.423
239.558,305.962
208.783,318.667
180.117,443.221
175.482,510.459
231.984,441.237
234.445,512.949

208.405,361.784
204.033,297.56
198.986,232.917
203.958,203.654
173.359,257.469
163.454,310.505
180.756,366.309
229.555,262.977
239.51,305.313
208.969,318.645
180.024,443.651
175.442,510.381
231.404,441.075
234.174,513.264

208.389,361.762
203.866,297.547
198.671,232.869
203.182,203.444
173.233,257.544
164.509,310.531
182.276,366.465
228.921,262.43
239.686,304.375
209.058,318.641
180.029,443.584
175.355,510.229
231.009,440.945
233.731,513.101

208.931,361.706
203.872,297.538
198.456,232.83
202.642,203.294
173.188,257.785
165.767,311.274
183.688,366.829
229.012,262.462
239.901,304.162
209.625,319.005
180.607,442.078
175.196,510.204
230.757,440.672
233.164,512.651

209.206,361.774
203.874,297.54
198.278,232.73
202.26,203.127
175.499,257.991
167.637,312.278
185.019,367.753
229.003,262.239
240.327,303.78
209.638,317.507
180.559,442.466
175.316,509.966
230.628,440.536
232.971,512.516

209.502,361.793
203.905,297.56
198.146,232.763
202.1,203.073
175.334,258.143
169.267,312.882
188.649,368.349
228.926,261.736
240.85,303.005
210.513,315.221
181.568,440.076
175.388,509.848
231.108,440.63
233.163,512.426

210.315,361.926
204.382,297.647
198.619,232.73
202.104,202.956
175.82,258.725
170.983,313.777
190.616,368.814
229.184,261.727
241.728,302.833
211.121,315.868
181.621,441.722
175.423,509.861
231.448,440.129
233.601,513.047

211.144,361.92
205.157,297.776
199.482,232.87
202.637,202.935
176.824,259.213
173.717,315.614
192.717,370.588
229.783,260.928
242.68,301.579
212.703,314.422
183.272,439.211
175.472,509.901
231.741,439.954
234.066,512.831

212.746,362.007
206.815,297.99
201.073,233.008
203.928,203.112
178.946,259.548
175.786,316.093
196.004,370.922
231.072,260.84
243.677,301.652
213.517,313.755
183.84,437.98
175.512,509.932
232.977,439.053
234.369,511.655

214.077,362.14
208.525,298.259
202.975,233.284
206.125,203.295
181.644,259.831
177.635,315.616
197.621,370.853
232.507,261.058
245.652,301.348
215.614,314.312
183.795,440.154
175.573,509.941
233.391,438.861
235.311,512.818

215.862,362.583
210.67,298.693
205.36,233.589
208.785,203.644
184.27,260.1
180.632,315.38
199.576,370.789
235.154,262.061
248.181,301.722
218.609,314.336
184.498,442.175
175.621,510.033
234.93,438.836
237.093,513.338

217.986,363.202
213.564,299.399
209.037,234.34
212.101,204.243
187.636,260.501
184.044,316.036
202.083,371.358
238.622,263.24
250.328,303.535
220.202,314.507
184.958,442.734
175.682,510.239
236.327,438.947
239.895,512.848

220.53,363.923
216.755,300.122
212.835,235.12
216.165,204.932
190.683,261.038
186.736,315.654
203.959,371.198
240.785,263.644
253.855,302.692
224.76,314.431
185.871,443.462
175.702,510.384
237.272,438.814
241.37,512.409

223.949,364.62
220.485,300.847
216.875,236.018
220.525,205.719
194.904,261.909
190.45,315.285
206.548,370.893
246.918,265.656
256.211,306.492
226.299,315.644
186.853,444.009
175.613,511.467
240.19,440.948
241.373,512.093

227.363,365.14
224.249,301.205
221.013,236.321
224.631,206.066
198.732,262.242
194.86,315.865
208.445,371.815
248.147,266.043
259.841,305.925
230.94,315.75
189.025,444.506
175.967,512.15
240.755,440.235
242.007,511.869

229.897,365.089
227.326,301.013
224.75,236.127
230.052,206.246
203.459,262.038
199.197,316.226
214.207,373.195
251.343,266.066
265.611,301.999
237.235,314.502
191.699,443.801
175.941,511.97
242.936,439.353
242.567,511.861

232.64,364.648
230.865,300.706
229.111,236.197
234.818,206.547
207.627,261.131
202.778,315.291
217.388,372.964
256.695,266.038
267.262,305.417
238.723,314.041
194.143,444.142
176.331,511.381
246.672,436.328
242.748,511.575

236.553,364.328
234.928,300.311
233.171,235.835
239.183,206.676
213.483,259.99
206.685,315.119
221.314,373.776
259.425,266.969
270.996,307.149
242.541,315.499
196.328,445.09
176.643,511.11
247.53,435.828
243.449,511.827

242.251,364.089
240.239,300.201
238.355,236.1
244.385,207.242
217.271,259.709
210.753,315.895
221.689,370.648
262.369,266.895
273.04,307.331
244.311,314.504
200.808,445.254
177.46,510.726
248.823,434.986
242.558,510.149

244.714,364.647
243.581,300.63
242.501,236.544
249.072,208.104
221.768,259.872
213.667,315.057
225.372,368.158
269.976,269.876
281.266,304.312
255.197,310.054
203.519,445.9
178.375,510.14
250.138,437.725
242.494,509.56

244.935,364.738
245.439,300.917
247.309,237.275
253.482,208.88
226.232,260.003
217.038,316.116
232.587,374.73
271.288,270.732
282.311,305.173
254.63,311.017
218.182,432.467
185.837,500.877
251.573,441.607
242.444,510.004

249.129,365.641
250.16,301.522
250.812,237.719
258.758,210.193
230.538,260.496
220.547,315.741
236.071,375.367
273.811,271.056
284.664,305.599
257.059,311.141
221.219,432.965
188.373,501.469
252.993,441.084
242.535,510.686

261.981,366.502
259.674,302.546
255.371,238.77
263.243,211.31
234.788,261.387
222.826,316.053
239.137,375.93
277.643,271.915
288.269,306.421
261.845,311.97
230.285,432.702
192.233,497.822
254.773,440.985
242.794,510.99

263.403,366.266
261.284,302.404
259.74,239.272
268.564,212.811
238.351,261.897
224.721,316.265
241.278,376.873
281.853,272.341
292.276,306.762
266.199,311.802
238.295,434.735
199.353,499.971
258.173,440.988
242.987,511.102

266.616,366.592
264.737,302.877
262.646,239.862
273.176,213.939
242.426,261.925
227.049,316.749
243.542,377.523
283.19,272.564
293.547,306.959
268.276,311.966
243.667,435.555
205.399,500.245
263.989,442.387
243.107,511.001

268.807,366.995
267.595,302.781
266.503,239.327
278.188,214.243
245.822,261.637
229.079,317.178
245.239,377.773
290.382,277.671
300.374,311.726
275.301,316.36
251.444,436.142
214.57,501.372
268.396,440.954
243.212,511.047

271.648,366.858
271.048,302.869
270.385,239.872
285.352,215.472
249.232,261.43
230.959,317.129
245.56,375.749
291.472,277.231
301.405,311.273
277.133,316.626
256.077,447.523
220.076,502.78
270.826,439.048
243.608,511.139

274.186,366.226
274.155,302.343
274.151,239.617
288.226,216.198
253.278,261.143
232.08,316.732
242.943,374.163
294.612,275.722
304.385,309.769
282.444,314.005
264.246,446.441
233.521,508.23
273.304,436.954
247.665,505.822

277.223,365.866
278.094,302.238
278.932,239.904
294.701,216.79
256.274,260.887
234.313,315.378
243.873,372.75
297.065,275.68
306.728,309.728
284.188,314.336
277.086,442.561
243.507,512.921
255.91,441.842
235.751,501.503

279.699,367.267
281.603,302.85
283.767,239.462
299.306,217.156
261.057,260.171
236.59,314.554
244.496,371.882
300.526,275.162
310.035,309.244
288.649,313.193
280.877,447.56
255.741,520.901
258.173,442.099
240.563,513.19

280.659,367.869
283.868,303.097
287.554,239.275
303.206,217.587
264.986,260.31
240.343,312.143
245.104,370.494
304.137,275.686
313.46,309.665
293.859,313.768
290.444,444.654
272.011,521.044
262.577,442.698
242.889,514.796

281.463,369.538
286.402,303.617
292.318,239.234
309.503,218.498
269.195,261.106
242.471,312.439
245.893,370.906
307.602,275.368
316.757,309.319
302.002,312.841
292.519,445.269
288.164,523.464
263.882,442.267
243.759,516.167

282.729,369.738
289.235,303.668
295.884,239.333
312.799,218.792
273.298,261.169
246.358,312.167
246.457,371.081
311.306,275.333
320.284,309.252
306.458,312.3
301.959,441.302
302.416,525.07
265.931,441.991
243.551,515.504

285.045,368.919
292.513,303.289
300.061,239.716
320.043,221.575
278.135,261.938
249.497,312.643
247.972,370.594
315.151,275.634
323.952,309.525
310.704,311.025
303.778,440.454
313.185,523.699
268.968,440.701
243.863,515.215

289.09,368.834
296.675,303.347
303.819,239.96
322.491,222.284
282.987,262.442
254.215,314.506
250.205,372.523
318.742,275.876
327.385,309.773
313.949,311.543
310.707,438.716
320.148,522.575
270.841,440.03
244.347,515.549

300.874,369.542
305.105,304.535
308.117,240.603
324.064,222.04
287.957,263.651
258.759,317.945
253.326,374.148
322.805,276.497
331.27,310.385
318.935,309.986
311.979,432.088
322.849,516.202
272.307,440.479
244.569,515.439

303.685,370.235
307.446,305.056
311.189,241.301
325.553,221.515
