378.018,458.341
378.895,534.772

342.362,383.411
348.212,317.896
353.929,251.276
361.706,218.272
321.914,276.264
296.197,329.598
273.951,385.628
385.576,284.833
391.177,339.4
403.607,386.212
292.536,451.347
258.377,518.476
374.553,456.958
377.674,533.759

337.775,381.611
342.468,315.969
347.114,249.356
353.277,216.131
313.288,273.723
290.613,327.09
270.177,384.312
378.976,282.516
382.537,335.343
397.711,388.495
290.528,450.645
258.228,518.573
371.086,454.279
376.866,531.48

332.761,379.569
336.085,313.57
339.203,246.581
346.453,214.134
308.461,271.997
284.489,323.391
267.33,383.614
371.781,278.878
378.156,333.108
390.699,386.281
286.442,450.346
257.756,518.868
368.285,452.925
375.797,528.849

328.74,377.124
330.938,311.287
332.946,244.541
337.991,210.938
298.969,268.186
278.655,321.218
264.031,382.369
365.976,275.78
372.231,329.097
384.278,382.997
283.524,447.739
256.928,518.881
365.246,451.606
375.177,528.38

325.228,375.173
325.53,308.816
325.357,241.444
332.223,209.046
293.572,267.02
274.127,320.078
261.066,381.821
359.185,272.069
367.996,327.228
377.68,380.932
281.611,445.269
256.704,518.775
362.302,452.918
374.648,527.666

321.463,373.494
320.928,307.223
320.281,240.13
324.009,206.471
286.795,265.433
270.117,318.529
257.907,379.757
354.828,270.527
360.515,322.915
372.289,378.313
279.555,444.166
256.384,518.965
359.882,452.759
374.3,527.217

317.614,372.273
316.064,305.805
314.223,238.462
318.675,205.301
281.084,264.262
266.36,318.11
255.129,378.944
348.81,268.832
358.027,322.579
367.285,377.578
276.493,444.377
255.949,519.183
355.205,448.152
374.161,526.15

313.89,370.832
311.315,304.32
308.512,236.97
312.848,204.056
275.357,263.35
262.373,318.421
253.209,378.706
343.61,267.205
353.049,321.113
363.241,376.275
274.382,444.375
255.441,519.455
353.233,446.676
373.451,524.185

310.337,369.909
307.16,303.48
303.76,236.182
308.058,203.25
270,262.705
259.085,317.947
251.498,377.973
339.438,266.385
350.031,321.077
359.371,375.593
273.022,444.083
255.283,519.462
351.019,445.431
372.986,522.038

307.688,368.95
303.615,302.174
299.217,234.45
302.802,202.101
266.226,261.969
255.578,316.425
249.86,376.132
334.645,264.306
347.057,319.971
355.518,372.518
271.181,443.416
254.872,519.57
348.966,444.392
372.878,522.006

304.817,367.869
299.924,301.108
294.74,233.432
298.613,201.315
262.81,261.109
252.809,316.029
248.112,374.537
331.393,263.456
342.896,317.883
351.732,371.157
269.536,442.99
254.598,519.697
347.209,443.733
372.716,521.962

302.145,367.171
296.884,300.475
291.331,232.77
294.452,201.094
259.011,260.439
249.611,313.588
246.514,372.289
326.939,262.386
340.101,316.467
348.233,370.074
268.145,442.755
254.398,519.822
345.287,442.266
371.774,521.78

300.06,366.814
294.27,300.147
288.11,232.374
289.719,200.831
256.184,260.251
245.693,311.537
242.99,370.183
323.915,261.787
337.6,315.202
345.248,368.749
266.985,442.459
254.227,519.71
343.092,441.153
370.584,521.809

298.251,366.538
291.738,299.954
284.768,232.198
286.8,200.819
251.987,259.954
242.029,310.724
239.394,368.515
321.191,261.217
335.716,314.454
342.828,368.097
265.947,442.454
253.96,519.38
341.004,439.938
365.962,519.754

296.761,366.441
289.811,299.92
282.433,232.158
283.21,201.32
249.689,260.267
237.721,310.084
235.226,368.316
318.7,260.824
334.845,314.04
341.532,367.494
264.428,443.168
253.513,519.699
338.898,439.591
362.03,519.7

295.453,366.423
287.983,299.997
280.098,232.365
281.13,201.385
248.312,260.518
234.566,310.424
229.959,366.87
316.964,260.834
334.17,313.425
339.632,366.91
263.629,443.189
253.263,519.698
336.644,440.792
358,520.019

294.552,366.76
286.618,300.578
278.224,233.207
279.167,201.991
246.91,261.808
230.59,309.198
224.629,365.194
315.292,261.262
333.877,312.548
337.547,366.322
263.005,443.029
253.086,519.726
335.148,441.092
353.576,518.299

293.983,366.996
285.919,300.826
277.447,233.48
277.963,202.295
246.331,263.026
226.487,308.033
219.951,362.975
314.497,261.374
334.737,310.34
336.564,364.022
262.289,443.216
252.78,519.782
333.26,441.302
349.91,517.729

293.58,367.159
285.321,301.176
276.686,234.258
277.174,203.023
245.431,264.301
223.439,306.407
214.713,357.822
314.207,261.525
336.559,304.694
335.361,356.834
261.839,443.371
252.48,519.96
331.73,442
347.98,518.743

293.44,367.378
285.139,301.477
276.501,234.708
276.918,203.491
245.027,265.594
219.398,303.115
210.183,348.919
314.131,261.683
338.325,302.763
332.716,356.859
261.229,443.676
252.272,520.325
331.281,442.135
347.475,518.642

293.467,367.578
285.373,301.76
277.179,235.156
277.292,204.214
245.06,266.365
215.353,296.182
205.574,334.065
314.636,262
345.002,296.415
335.193,345.194
260.822,443.841
252.176,520.509
331.306,442.21
347.033,517.739

293.626,367.722
285.898,302.041
278.147,235.73
278.219,204.578
245.256,266.706
211.669,290.984
205.274,319.358
315.924,262.03
347.865,293.828
340.808,333.904
260.762,443.984
251.993,520.891
331.518,441.996
347.564,517.663

294.191,367.835
286.861,302.335
279.437,236.476
279.588,205.435
245.577,267.234
205.562,278.062
204.451,302.648
317.991,261.714
354.493,284.25
343.055,324.743
261.005,443.983
251.917,521.171
332.794,441.488
350.526,517.947

295.65,367.834
288.505,302.841
281.19,237.717
281.46,206.86
245.936,267.423
200.972,256.531
204.073,286.645
319.261,261.254
357.008,278.617
349.853,311.127
261.543,443.878
251.705,521.549
335.738,440.963
355.183,518.341

297.324,367.845
290.304,303.412
283.169,238.981
284.178,208.84
246.991,266.979
205.278,256.255
206.327,276.924
321.952,260.811
361.294,274.052
356.549,299.384
262.356,444.036
251.493,521.997
339.369,440.525
361.723,516.884

300.317,368.068
293.592,304.879
286.841,241.866
287.946,212.217
249.946,266.476
211.514,249.608
206.755,256.435
324.788,260.4
365.016,267.676
364.061,285.98
262.817,444.092
251.272,522.525
342.351,440.57
366.626,515.869

303.111,369.197
297.541,307.449
291.981,246.013
292.005,215.937
254.059,266.989
214.458,252.596
213.823,241.891
327.916,260.646
367.632,265.338
370.309,275.593
263.36,444.274
251.142,522.748
346.564,441.181
373.669,515.07

306.877,371.527
301.932,311.254
296.778,251.066
298.063,222.509
259.525,269.119
219.785,254.152
224.072,230.22
331.916,261.856
371.341,265.439
374.232,267.703
264.304,444.94
250.936,523.357
350.538,442.438
378.074,516.019

311.414,374.769
306.858,314.056
302.723,252.986
302.604,228.173
264.197,272.062
224.344,257.895
235.783,224.691
335.015,263.957
370.938,271.58
376.638,263.274
265.41,445.932
250.906,523.532
354.127,443.751
382.504,517.134

314.948,378.074
311.107,317.336
307.195,255.707
308.698,232.744
270.251,276.602
229.703,270.468
246.204,227.042
342.244,268.674
375.587,278.676
378.66,261.468
267.706,446.758
250.911,523.561
357.853,444.965
386.162,517.763

319.893,383.714
318.053,322.488
316.308,259.818
316.279,236.54
278.086,282.954
238.358,283.901
251.977,237.932
348.693,274.571
379.718,291.581
380.57,263.265
269.609,449.053
251.066,523.559
366.504,451.93
388.736,520.618

325.275,388.73
323.704,326.194
322.085,262.376
324.067,239.969
284.871,288.066
246.711,297.5
256.128,251.672
355.638,281.59
382.854,307.351
386.521,269.967
271.852,451.916
251.568,524.067
367.972,453.122
390.754,522.689

327.853,391.466
329.31,332.02
330.367,271.563
333.373,245.205
293.817,292.467
261.75,315.002
256.061,269.381
363.129,287.556
389.559,321.702
396.544,282.501
275.371,454.706
251.784,524.28
372.062,456.588
391.021,522.847

333.476,395.27
334.785,334.033
336.541,272.408
342.182,245.599
304.068,293.386
278.317,330.449
252.957,282.703
371.455,292.975
386.153,331.577
411.877,302.419
278.608,456.348
252.153,524.343
377.103,461.561
395.358,532.596

336.669,395.807
342.202,334.168
347.786,271.633
352.982,243.371
313.773,292.846
288.252,339.478
246.629,327.689
378.228,296.193
389.003,341.359
438.563,358.492
283.516,457.608
252.46,524.245
381.595,461.943
396.134,532.65

341.874,395.305
348.681,333.018
355.54,270.065
362.396,240.432
323.748,291.443
302.547,336.479
262.951,373.625
386.693,297.414
399.86,344.998
438.88,380.946
289.948,456.798
253.565,523.515
385.139,462.873
396.661,533.525

349.644,394.005
356.77,331.401
363.89,268.417
372.126,237.486
331.521,289.94
305.523,336.704
280.767,394.814
395.178,297.407
411.311,341.257
435.293,402.342
293.722,457.111
256.802,521.313
388.479,464.552
394.313,526.312

353.427,393.477
362.046,330.326
370.953,266.567
378.739,236.104
338.693,291.451
315.448,344.681
293.685,400.276
402.955,297.779
414.978,343.889
434.848,405.745
300.018,455.742
261.418,520.208
391.121,464.789
394.899,526.666

358.137,392.373
367.734,328.71
377.363,264.365
385.724,234.759
345.29,288.66
326.777,344.907
304.81,398.583
406.28,297.75
417.243,343.865
433.502,400.999
309.405,454.206
269.011,524.65
393.247,464.792
395.556,526.355

363.454,389.855
372.616,326.712
381.881,262.923
389.6,233.202
349.353,286.878
332.263,341.646
315.774,399.031
412.885,295.587
418.4,343.785
432.277,399.448
313.881,450.983
288.216,516.696
394.893,463.866
395.657,527.341

369.677,386.686
378.23,323.206
386.934,259.286
393.812,230.388
352.951,284.005
333.987,340.08
320.762,395.815
416.071,293.197
420.528,343.049
430.489,398.296
322.575,449.897
305.636,516.133
397.276,461.235
395.94,527.573

373.576,383.414
381.9,319.46
390.366,255.192
397.705,223.737
356.751,279.614
337.011,335.802
325.268,388.81
421.124,286.869
426.842,338.233
430.58,392.235
330.379,448.021
320.08,519.515
398.363,458.784
396.19,527.593

378.698,378.116
386.042,313.153
393.492,247.895
400.457,217.903
359.711,273.509
341.264,325.715
327.831,380.785
423.694,282.938
427.456,336.359
429.529,389.074
341.813,445.398
340.237,511.023
400.087,454.508
396.57,527.369

384.026,372.621
389.599,307.035
395.46,241.093
401.974,211.948
361.683,266.677
344.205,316.714
331.316,373.39
427.306,274.341
430.155,329.226
430.277,382.381
352.4,441.452
357.093,510.993
402.793,449.015
397.16,524.786

388.95,367.287
392.434,302.043
396.487,236.479
403.509,205.15
363.012,261.905
345.093,312.949
335.59,368.934
428.501,269.02
432.988,320.763
431.459,374.814
361.501,438.683
371.751,514.375
404.248,447.754
398.134,524.224

392.48,363.33
395.083,297.049
397.85,230.257
403.818,201.221
364.209,256.798
346.386,305.988
339.669,362.857
430.201,262.541
435.183,315.732
435.017,368.26
371.395,439.787
382.959,517.704
409.293,444.996
401.728,519.423

395.59,361.38
396.342,295.691
398.05,229.32
404.174,198.456
365.318,255.192
347.307,303.721
344.034,359.725
430.834,260.226
437.456,312.944
436.903,365.151
380.07,442.849
390.347,519.016
415.768,444.604
407.773,516.72

400.447,360.63
398.613,294.903
398.441,228.762
404.472,197.315
366.241,254.798
347.39,302.96
347.98,358.268
431.32,259.337
440.047,310.558
441.073,362.481
384.287,441.739
392.042,518.683
423.681,441.736
417.21,513.399

404.476,361.787
401.113,295.771
399.07,229.178
404.557,197.955
367.428,255.428
347.31,302.862
351.429,357.532
432.105,259.387
444.004,310.92
445.343,358.088
388.22,441.413
396.506,519.697
433.665,439.737
429.307,509.256

408.832,365.268
404.047,298.976
400.147,232.006
404.955,200.006
368.68,260.225
347.279,302.884
354.746,358.567
433.752,260.587
448.823,310.7
447.91,357.143
391.516,444.254
398.587,519.973
439.569,438.84
442.223,510.317

412.72,368.49
407.006,302.852
401.747,236.448
405.668,203.042
370.274,263.997
347.233,303.835
356.257,360.527
436.241,263.445
453.49,310.987
455.152,358.891
393.084,445.732
399.255,520.814
450.524,441.406
455.964,514.65

415.69,370.438
409.187,305.393
402.984,239.293
406.339,205.937
371.594,267.497
348.606,306.871
357.222,363.601
438.045,264.874
458.502,310.638
461.524,361.008
394.364,445.478
399.487,521.59
455.88,441.71
469.743,516.164

418.658,372.147
411.817,307.518
405.059,241.56
407.287,208.356
373.65,271.058
352.507,310.65
357.211,365.679
440.404,266.748
463.867,309.064
468.756,364.151
394.989,445.374
399.647,521.804
461.737,441.154
481.434,514.51

421.345,372.883
414.376,309.278
407.633,244.536
408.873,210.321
376.056,273.455
352.453,310.824
358.125,368.012
443.279,267.892
469.134,307.635
476.523,360.161
395.909,446.031
399.704,521.837
466.421,440.921
491.522,517.549

425.763,373.614
418.051,310.803
410.468,246.404
410.713,212.217
378.775,275.555
352.729,311.06
358.913,367.528
446.147,268.07
475.087,304.206
483.563,356.931
397.849,446.465
399.899,521.965
470.599,440.188
498.355,516.444

429.63,374.073
422.017,311.769
414.315,247.708
413.288,214.062
381.592,276.389
353.502,310.765
361.334,367.646
448.966,268.268
481.988,301.991
489.573,353.635
400.656,447.105
400.329,521.794
475.336,440.522
504.574,515.703

433.597,374.144
426.278,312.374
418.957,248.753
416.439,215.646
385.42,277.325
354.62,310.072
361.741,362.195
452.729,267.951
491.808,296.121
496.1,349.146
404.624,446.483
401.09,521.768
480.243,440.622
510.685,518.42

437.315,374.177
430.792,312.875
424.355,249.58
420.951,217.039
389.198,277.59
356.266,307.703
366.373,360.507
457.555,267.776
495.82,293.734
502.992,344.701
407.556,445.901
401.66,521.575
483.46,440.319
513.268,518.83

441.917,374.621
436.294,313.843
430.576,251.121
426.226,219.522
393.911,277.832
359.77,303.066
369.016,351.56
464.066,267.78
505.083,288.288
511.18,339.515
409.903,445.882
402.38,521.171
487.805,441.321
515.52,520.407

445.627,375.134
440.646,314.515
435.661,251.932
431.901,220.536
398.693,277.76
362.735,297.926
374.559,347.953
470.126,268.024
511.1,288.018
520.103,337.443
413.119,447.985
402.624,521.222
490.048,441.701
516.976,520.19

450.641,375.578
446.629,315.142
442.653,252.717
438.625,221.325
404.196,277.542
366.987,295.203
379.016,343.7
476.845,269.042
520.653,286.578
531.527,334.653
416.629,446.912
403.152,521.406
493.717,442.061
517.763,520.691

456.654,376.072
452.743,315.83
448.837,253.703
444.651,222.465
409.312,277.108
370.76,291.347
383.221,339.327
482.51,269.641
527.796,286.598
543.026,334.215
420.933,445.325
403.469,521.281
498.966,444.291
518.13,522.937

459.868,376.498
457.237,316.119
454.884,253.869
452.294,222.761
416.514,277.329
376.793,287.447
388.493,335.073
489.798,270.707
534.636,285.486
552.937,332.704
422.409,446.352
404.153,520.934
501.281,445.798
518.074,524.298

464.627,377.073
463.394,316.767
462.249,254.718
458.525,224.613
421.903,276.613
381.652,283.761
394.843,328.678
496.453,271.527
542.155,284.438
559.418,329.875
425.479,448.19
404.528,520.85
503.949,447.037
517.973,525.443

468.505,377.764
468.887,317.94
469.741,256.755
466.979,227.624
428.709,276.162
388.109,280.199
403.542,321.006
502.074,272.309
544.947,283.682
562.183,326.018
429.24,448.218
404.929,520.991
507.035,448.148
518.36,525.957

472.154,378.935
473.236,320.086
474.422,259.798
474.398,231.191
436.126,275.964
395.446,278.806
414.282,312.221
509.003,274.127
549.729,283.617
561.145,320.477
431.61,452.804
405.536,520.99
511.067,451.596
518.816,528.007

475.461,381.071
476.915,321.141
479.417,259.395
481.845,234.427
441.534,277.783
400.778,280.421
424.91,298.914
514.837,276.821
554.521,285.221
558.234,310.482
432.485,452.982
405.742,520.962
513.171,452.621
520.362,529.221

477.646,382.377
481.217,323.72
485.71,263.222
489.569,241.211
440.479,277.335
401.573,288.49
441.237,290.473
520.052,280.836
558.115,288.496
554.494,303.362
433.524,452.979
406.37,520.803
515.018,453.306
520.673,529.777

481.887,388.069
487.175,329.193
493.207,267.947
494.699,244.964
458.867,286.673
418.903,293.045
450.171,280.836
523.368,285.58
561.186,292.007
551.561,297.944
434.856,453.089
406.943,520.848
519.332,459.591
522.305,535.396

485.777,392.664
491.25,333.648
496.732,270.854
501.311,250.003
462.083,291.069
425.006,305.815
462.647,291.326
527.976,296.836
553.803,318.663
549.017,295.766
436.537,453.47
407.252,520.955
521.7,461.175
521.163,531.387

486.209,397.832
493.412,337.869
501.652,274.666
506.82,253.836
464.977,296.726
435.767,323.938
453.005,276.764
531.425,302.935
554.965,328.545
544.221,300.345
435.891,446.362
405.452,525.164
533.916,455.606
530.567,534.762

486.39,400.898
495.197,340.843
505.231,277.073
511.948,256.462
468.481,300.83
442.711,334.245
459.878,269.469
534.837,311.007
544.958,345.12
549.308,313.105
435.255,446.866
404.791,525.922
535.004,455.716
531.412,535.112

487.893,404.92
497.775,350.236
507.431,290.479
513.523,266.091
473.45,305.776
454.652,344.615
461.758,287.43
536.146,316.573
540.269,355.409
565.5,333.125
434.088,447.2
403.652,526.565
536.708,456.604
532.576,536.213

488.72,405.946
498.337,350.372
508.357,290.693
516.89,265.717
474.73,306.355
460.501,347.117
468.464,288.772
536.948,318.266
538.903,362.652
568.297,379.373
434.454,447.055
403.94,526.441
536.857,456.151
532.235,535.879

492.926,406.421
500.779,350.102
509.621,290.449
519.949,264.553
477.67,305.487
461.327,353.996
485.928,323.752
537.981,318.935
545.128,372.671
565.95,419.446
435.599,444.619
405.423,524.007
534.084,455.08
529.444,534.929

492.471,406.57
500.875,349.988
510.887,289.674
521.838,262.58
477.682,305.512
465.757,354.866
469.845,420.893
539.924,321.222
548.798,373.149
558.457,432.48
434.484,445.168
404.576,524.807
535.15,455.173
531.072,535.645

491.981,406.111
501.235,349.159
512.49,288.17
523.723,259.475
480.636,304.896
467.289,356.214
473.775,420.124
541.014,321.774
549.269,373.671
557.457,430.798
431.563,441.76
402.359,522.919
535.239,454.954
531.061,535.466

490.074,404.722
501.361,347.862
514.345,286.172
525.634,255.813
481.5,304.413
468.181,355.411
481.067,415.197
541.262,321.607
548.937,373.349
557.593,425.49
430.929,442.888
402.31,524.127
534.844,453.944
530.957,534.379

487.86,402.002
500.936,345.194
515.036,283.993
526.152,253.223
482.148,302.522
468.687,348.966
485.046,410.339
541.393,320.606
547.571,371.647
556.854,423.332
429.188,439.443
401.435,521.165
533.716,452.673
530.518,533.144

487.917,401.211
500.825,342.962
514.59,280.458
525.857,250.864
482.101,301.392
468.81,349.117
486.69,408.728
540.826,318.99
546.684,369.314
554.918,416.183
428.234,438.422
400.162,519.355
532.228,452.928
530.623,533.931

488.527,399.711
500.589,340.258
513.218,276.561
524.748,246.062
480.12,297.404
467.046,344.823
485.69,404.214
538.95,316.092
545.089,365.866
552.708,414.083
426.9,436.851
398.886,516.841
531.248,454.611
530.548,535.789

488.138,399.281
499.679,338.461
511.503,273.318
522.957,244.12
480.072,297.105
465.167,347.496
484.519,403.176
537.709,315.997
544.289,364.892
550.235,412.864
424.374,434.802
397.378,514.522
530.303,455.749
530.434,536.947

482.335,395.524
495.891,335.274
509.878,271.754
520.426,242.082
474.424,290.677
459.988,342.067
481.815,401.583
534.31,313.19
542.509,363.278
547.287,411.674
422.472,436.136
396.094,515.608
529.652,453.428
531.507,535.06

479.232,394.194
492.438,333.01
506.533,268.729
517.55,240.241
473.167,289.763
456.849,339.976
479.469,401.15
531.526,310.703
540.32,361.142
543.812,410.102
419.648,435.203
395.103,514.759
528.429,451.743
531.893,533.73

476.231,393.078
489.126,331.62
502.73,267.156
512.878,239.04
471.474,288.889
454.081,340.003
474.078,398.639
530.16,309.745
538.481,359.488
539.547,407.857
417.175,434.683
392.772,514.061
527.195,450.361
532.397,532.624

472.808,392.672
485.354,330.679
498.571,265.784
508.961,237.92
463.856,285.948
446.113,337.871
467.869,396.234
524.608,307.714
535.126,354.303
534.821,405.313
413.706,434.43
388.216,513.103
525.638,449.948
532.835,532.256

469.488,392.352
480.958,330.067
492.934,264.974
502.469,236.616
459.676,286.177
441.658,336.473
464.697,395.528
520.733,306.188
532.741,351.598
530.29,401.881
410.061,434.422
385.669,513.365
523.642,449.412
533.426,531.906

464.396,391.454
475.137,329.026
486.427,263.995
495.855,235.205
453.473,284.058
432.084,334.854
458.658,389.557
514.117,302.569
528.095,346.941
525.245,399.568
406.612,436.376
384.263,515.658
521.019,447.826
532.792,530.04

461.136,391.522
469.41,328.865
477.388,263.686
486.44,234.713
444.767,284.81
423.292,330.757
451.84,399.381
508.798,300.634
524.289,343.838
520.386,395.197
403.34,437.001
380.775,516.162
517.679,448.124
531.826,529.87

454.53,391.132
461.718,328.021
469.743,262.613
478.733,234.053
436.08,282.889
416.53,329.747
447.748,378.421
500.027,298.441
518.919,339.93
515.411,391.324
399.92,441.52
382.456,519.971
512.509,447.151
530.041,527.969

450.567,390.522
455.089,327.186
459.072,261.718
467.912,231.94
428.575,282.268
404.57,330.216
442.396,367.211
492.336,296.713
512.128,335.245
511.177,385.809
398.199,443.026
381.714,521.344
507.276,447.79
527.971,527.899

445.206,389.963
447.742,326.661
450.713,261.494
458.378,231.404
418.266,282.232
394.67,325.472
437.964,363.161
482.845,293.144
506.285,331.276
506.627,380.439
394.911,445.139
380.749,523.177
501.546,447.642
525.126,526.793

440.512,389.808
442.467,326.333
444.335,261.059
449.663,231.206
410.245,282.287
385.61,321.581
426.935,352.539
475.055,290.962
500.688,327.903
501.596,376.45
391.452,445.38
380.443,523.342
496.918,446.371
522.264,525

432.879,388.85
433.502,325.215
434.311,260.001
442.489,229.976
404.38,282.084
375.023,318.108
419.82,345.382
466.671,289.559
496.043,325.662
498.194,370.584
388.763,448.721
380.576,526.427
486.634,447.93
513.096,525.226

429.228,388.408
430.072,324.345
430.914,258.758
436.97,228.878
397.909,281.079
366.108,310.945
408.228,334.03
462.61,288.207
489.743,319.579
495.54,363.3
386.217,448.827
380.324,526.289
481.883,447.465
504.734,526.624

424.698,386.678
424.579,322.113
424.413,256.16
431.92,227.073
391.989,279.033
358.515,302.014
398.293,321.616
457.779,286.098
484.799,312.876
494.113,352.478
384.602,449.961
381.074,527.21
475.697,445.765
491.37,526.497

420.395,383.235
420.673,318.611
420.993,252.754
428.245,222.657
386.745,271.655
350.54,289.36
390.812,308.455
454.045,282.16
482.109,308.033
493.254,340.614
384.418,449.569
382.617,526.571
468.703,442.232
475.132,523.231

411.375,376.534
414.222,311.086
417.279,244.992
425.466,216.407
384.623,265.998
345.523,274.984
391.471,298.852
449.611,275.957
478.763,298.251
492.221,329.972
383.669,445.96
382.934,525.815
455.857,438.469
453.656,517.938

406.523,370.525
411.275,305.604
415.533,240.268
423.871,210.78
381.837,257.124
342.028,260.161
381.417,286.229
447.318,270.805
477.169,292.331
491.299,319.616
384.392,441.306
383.389,520.652
443.204,440.067
434.383,518.342

401.877,359.278
408.456,296.842
414.895,235.2
422.767,205.408
382.162,252.234
337.267,243.715
395.651,286.904
445.421,262.144
474.904,282.859
489.943,309.529
379.865,440.245
383.302,513.545
423.462,434.525
409.087,511.327

397.988,356.933
406.483,294.7
414.141,232.392
422.4,203.535
381.218,246.841
339.21,232.98
369.224,266.863
444.558,260.253
475.393,278.837
488.123,301.193
376.721,440.176
381.125,514.389
412.446,435.764
398.612,502.546

394.488,354.994
403.806,292.929
412.776,230.886
422.066,202.772
379.989,243.514
332.174,223.106
364.27,257.554
443.22,257.966
473.474,274.938
486.397,292.867
366.434,439.116
370.071,520.302
405.609,435.267
393.089,498.742

385.879,353.799
399.861,292.69
411.91,231.006
421.701,203.881
379.227,242.92
331.32,217.77
361.985,250.375
439.705,257.118
470.049,273.942
484.617,286.375
358.315,434.349
355.077,512.082
398.57,436.087
379.94,512.825

381.59,356.434
396.373,295.451
410.543,233.786
421.742,209.189
377.817,244.696
329.578,217.009
362.714,245.373
435.462,259.937
466.99,271.097
482.207,281.643
346.781,435.059
339.021,508.99
393.291,437.241
379.264,512.603

374.225,364.284
390.998,304.267
407.635,244.425
420.971,218.964
372.662,255.202
326.83,219.837
364.216,242.393
429.929,271.494
460.23,274.771
479.209,276.633
335.792,430.252
324.374,503.993
391.185,439.3
372.277,520.025

369.763,372.726
388.796,311.017
407.29,249.523
421.071,224.367
366.665,263.958
327.71,232.731
360.806,269.544
426.456,282.575
456.313,286.074
474.759,274.145
325.813,434.602
307.893,506.172
388.196,447.489
371.697,519.495

367.879,373.661
386.622,315.238
405.574,259.046
419.681,233.897
365.727,263.622
320.384,243.244
361.409,236.003
426.377,287.71
453.344,302.359
469.287,275.035
321.022,434.062
292.986,503.601
382.638,448.716
371.579,519.948

358.81,378.885
380.958,321.597
403.143,263.268
418.209,238.521
363.065,263.774
317.145,257.1
357.129,236.997
422.665,302.96
453.625,312.162
463.082,280.818
309.862,436.449
279.329,506.386
382.664,453.497
371.471,520.77

355.272,381.408
377.621,325.511
399.848,269.686
415.428,246.119
361.318,266.047
314.461,276.041
360,272.999
418.823,305.64
444.603,328.988
456.737,291.836
304.044,437.05
269.02,507.523
381.28,456
371.126,521.811

347.058,386.663
372.057,330.405
397.143,272.88
415.124,250.817
358.699,279.492
315.902,289.26
335.292,245.534
409.553,313.019
431.17,341.749
453.188,308.831
294.848,441.291
261.021,514.011
380.402,459.588
370.767,522.146

344.805,387.62
367.2,331.344
389.191,273.558
410.24,253.723
354.613,282.528
318.327,306.53
311.473,270.8
406.299,312.697
414.341,350.926
454.021,337.978
291.458,440.761
256.805,514.366
376.531,460.711
369.231,525.172

342.031,388.864
364.015,332.272
386.421,274.201
406.235,254.256
352.841,283.563
315.859,313.012
309.671,271.298
400.95,313.546
402.925,355.446
443.923,380.227
287.47,440.982
252.813,515.878
373.326,461.867
368.876,525.464

337.563,389.548
359.342,332.535
381.526,274.189
399.702,252.719
349.958,284.156
306.287,312.536
284.652,353.964
398.06,313.41
401.693,354.281
420.285,402.721
283.422,441.041
255.538,515.488
371.378,461.795
368.402,525.028

331.442,391.326
352.69,332.61
373.962,272.23
393.785,251.169
344.372,286.097
302.194,315.46
285.522,370.114
391.691,312.647
394.168,354.054
406.99,409.022
278.31,445.145
250.404,522.873
370.912,461.286
367.643,525.094

330.249,392.284
349.124,332.883
366.806,271.026
385.752,249.062
333.417,288.052
297.061,323.509
282.863,370.844
383.706,311.962
382.149,354.042
397.21,408.695
275.773,445.929
256.547,516.155
368.433,462.683
367.404,524.688

326.321,391.818
342.304,331.834
359.266,270.354
374.976,247.366
327.747,287.148
291.866,326.395
281.981,378.96
376.668,307.85
377.236,354.32
387.586,408.731
274.093,448.333
256.7,516.403
365.863,461.511
367.01,523.662

324.129,390.789
337.081,329.525
349.003,266.431
364.999,240.346
317.192,281.689
284.063,328.935
278.209,378.42
372.966,304.263
373.912,354.327
377.712,405.658
272.61,448.404
256.516,516.449
363.472,460.211
366.436,523.777

320.877,388.755
331.287,326.928
341.867,264.111
354.533,235.708
310.88,279.257
280.107,323.611
272.455,375.937
364.88,297.232
366.818,345.106
367.366,400.359
271.016,448.476
256.118,517.696
360.069,457.54
365.951,523.873

317.589,386.33
325.755,323.979
333.063,260.371
343.641,231.347
300.929,276.381
275.582,321.018
268.516,380.444
360.057,291.251
363.106,342.53
358.796,396.405
269.527,448.075
255.842,519.736
355.353,455.808
365.334,523.942

312.348,383.306
318.05,320.262
323.757,256.503
332.889,225.921
291.191,274.767
271.584,321.141
263.713,381.537
356.601,289.404
357.516,338.379
352.634,392.082
268.174,447.7
255.527,520.035
351.453,452.487
364.975,523.892

308.525,381.699
313.081,318.209
317.066,253.91
322.756,222.076
284.327,273.501
267.298,320.774
260.447,377.961
348.208,285.801
352.754,334.481
346.994,388.105
266.228,447.447
254.93,520.06
347.706,450.583
364.778,523.983

302.74,379.398
305.89,315.151
308.729,250.539
312.953,218.327
275.025,273.328
262.947,322.167
258.412,378.141
342.579,282.914
347.848,333.034
339.337,385.73
264.083,447.176
254.826,520.019
343.844,450.621
364.47,523.953

297.846,377.812
300.568,313.38
303.159,248.826
303.736,215.837
267.148,271.821
259.767,324.16
250.426,376.896
334.369,279.016
342.671,331.044
335.36,380.536
262.022,446.673
254.653,519.317
339.729,450.356
363.817,523.885

292.727,376.007
294.975,311.347
296.782,246.756
295.351,214.506
262.481,271.807
256.461,326.334
248.477,377.307
327.214,275.865
337.018,329.702
326.708,383.43
260.463,446.224
254.509,519.507
