541.817,283.745
510.054,318.745
487.234,374.288
468.449,439.38
571.352,329.758
586.082,297.136
577.804,235.972
535.323,461.552
463.737,503.83
526.86,349.252
524.495,430.171

514.712,398.462
533.098,357.543
551.57,315.479
548.346,283.578
509.671,319.213
486.946,374.764
468.698,439.659
570.974,329.253
585.414,294.861
576.258,234.096
534.618,461.732
463.417,504.327
526.917,348.746
524.562,429.617

515.697,398.076
533.101,357.384
550.584,315.319
542.566,282.228
513.261,316.401
488.82,371.387
467.591,441.955
568.948,324.626
584.886,292.386
567.502,233.797
534.561,461.853
464.006,505.659
527.104,348.842
524.663,429.658

515.669,397.699
533.119,356.813
550.827,314.676
546.569,281.196
516.63,313.303
490.825,367.859
468.156,441.096
569.57,325.087
584.304,290.765
568.768,231.513
533.897,461.499
463.899,506.193
527.277,348.142
525.124,429.05

515.336,395.417
532.875,355.056
550.801,313.402
547.389,280.149
516.639,312.551
491.211,367.331
468.307,440.874
570.836,320.97
583.732,287.896
569.983,226.656
532.631,459.01
463.012,504.109
527.194,347.22
525.445,428.033

515.436,395.137
532.836,353.327
550.364,309.265
548.704,277.746
516.693,311.546
491.141,365.957
468.843,440.578
570.823,320.244
577.287,291.567
584.04,228.797
532.528,458.743
463.336,504.331
526.962,346.794
525.188,427.603

514.181,392.111
532.198,351.206
550.351,308.578
549.352,276.925
517.272,308.946
492.213,363.833
468.944,440.387
566.482,318.921
580.533,281.16
578.318,220.308
530.412,454.388
461.143,499.172
527.193,345.207
524.916,425.823

512.301,385.319
530.474,341.952
549.381,298.19
551.855,272.104
518.83,304.996
493.935,360.108
469.021,440.576
570.102,311.521
580.42,278.029
578.458,214.966
528.319,447.397
460.343,494.124
486.445,352.483
500.733,432.047

512.595,384.526
530.505,341.557
549.176,297.819
551.648,270.084
518.645,303.382
494.139,358.625
473.939,430.652
570.395,310.65
578.952,276.537
579.348,210.419
528.091,449.309
460.058,495.076
485.98,352.506
499.918,432.164

512.775,383.228
530.62,338.692
548.923,292.478
552.457,264.704
518.431,301.873
494.422,357.309
474.841,429.348
570.707,309.293
577.505,275.118
582.269,209.355
528.139,442.143
463.764,493.068
485.49,352.014
499.297,431.585

513.29,382.516
530.742,338.374
548.866,292.469
552.44,263.651
518.223,302.217
494.244,357.657
475.176,429.909
570.799,308.568
576.108,273.819
584.113,208.267
528.148,442.083
462.637,491.093
485.17,351.719
499.034,431.183

513.423,381.464
530.654,336.405
548.288,289.969
551.793,260.824
517.987,298.525
495.157,354.485
472.129,437.348
569.191,307.936
574.413,270.945
580.075,205.493
527.863,441.319
462.192,490.08
485.167,351.534
499.071,430.918

513.772,381.012
530.706,336.342
548.238,290.11
551.684,260.255
517.928,298.566
495.178,354.557
474.755,432.084
569.093,307.942
571.194,269.662
577.985,205.426
527.985,441.048
462.824,490.557
485.329,351.134
499.362,430.915

514.61,379.903
531,335.304
548.042,289.369
550.883,258.58
517.813,297.778
495.308,353.883
476.091,429.867
569.014,307.768
570.873,268.592
570.063,203.97
527.671,440.335
462.693,490.126
485.118,351.052
499.198,430.297

515.648,377.565
531.156,331.957
546.68,284.973
549.305,254.92
516.813,287.5
497.172,344.63
478.879,420.145
568.16,306.289
568.836,265.818
566.342,201.75
474.02,435.778
435.036,514.467
484.943,350.904
498.284,430.572

515.668,375.997
531.726,326.639
548.596,274.851
562.166,254.283
516.629,287.229
499.273,345.114
481.121,419.467
567.425,304.045
565.522,264.272
563.123,200.13
476.177,436.397
439.33,505.237
484.753,350.801
497.989,430.402

515.87,374.947
531.772,325.626
548.466,274.549
562.115,253.957
516.592,285.569
498.503,343.217
481.134,419.374
567.062,302.477
565.196,264.703
562.592,200.689
475.764,433.683
437.017,512.325
529.801,451.741
523.676,517.901

516.123,374.1
531.391,325.391
545.51,276.57
560.905,252.56
516.66,284.973
513.164,328.815
485.442,403.48
566.395,301.522
564.904,265.149
562.167,201.322
476.079,433.093
437.719,511.85
529.797,450.726
524.337,517.595

516.471,372.962
531.682,324.031
546.701,273.837
560.13,250.868
516.73,283.837
512.472,327.693
485.854,402.379
566.441,299.519
564.873,265.055
562.111,201.237
476.678,432.442
438.721,511.278
529.802,449.381
524.054,517.497

516.627,372.631
531.481,323.896
545.663,274.38
559.942,249.092
516.479,283.472
512.325,327.265
486.45,402.41
566.328,299.364
564.943,265.13
562.153,201.336
477.651,432.463
439.698,511.111
529.802,449.063
522.054,530.182

516.832,372.223
531.33,323.625
545.183,274.404
558.646,247.563
516.391,283.129
511.444,326.821
486.872,402.058
566.074,299.09
564.949,263.941
562.105,200.169
478.079,432.238
440.669,510.957
529.885,448.645
523.3,517.477

517.31,370.837
530.24,319.873
541.583,267.771
556.506,245.31
515.501,278.584
507.878,321.663
488.325,398.726
565.518,293.434
555.333,251.759
552.108,188.006
480.176,437.04
442.915,506.368
529.964,446.992
523.149,518.01

517.742,369.603
529.807,318.987
541.005,267.528
555.461,244.277
515.456,277.682
507.522,320.652
488.944,397.35
564.939,292.167
555.528,251.653
552.308,187.876
481.728,431.578
443.467,509.075
530.023,445.635
523.044,518.029

517.852,369.238
529.805,318.96
541.075,267.871
554.444,243.138
515.206,277.128
504.549,320.01
488.892,396.76
564.885,292.71
555.666,251.58
552.451,187.792
481.857,431.236
444.32,508.969
532.733,445.332
523.527,519.413

518.394,368.099
529.555,317.19
540.147,265.905
553.504,241.616
514.097,275.73
504.386,318.878
489.426,395.467
565.124,290.183
569.354,334
540.104,373.349
482.279,430.464
445.275,508.196
532.674,443.906
523.453,518.421

518.553,367.472
529.287,316.222
539.537,264.765
552.556,240.477
513.082,274.836
498.183,316.134
489.098,392.913
564.938,289.006
569.294,332.822
540.697,373.265
482.552,430.147
445.882,507.952
532.689,443.094
523.439,517.596

518.789,366.922
529.244,315.392
539.303,263.765
551.586,239.027
512.051,273.951
498.252,315.433
489.423,392.316
564.884,287.238
569.198,331.078
541.37,372.718
482.777,429.847
446.225,507.379
532.583,442.178
523.541,517.217

519.013,366.672
529.335,314.951
539.316,263.155
550.463,237.763
512.106,273.944
497.366,315.348
489.651,392.112
565.022,287.516
569.308,331.359
540.758,372.945
482.99,429.621
446.405,507.197
532.676,441.881
523.64,516.796

519.518,365.413
529.532,314.05
539.393,262.629
549.882,237.274
510.399,271.952
498.072,314.127
489.792,390.965
566.522,283.647
569.802,327.581
542.972,369.157
477.039,440.721
446.568,506.008
532.712,440.279
523.596,515.299

519.697,365.057
529.676,313.444
539.515,261.872
548.958,236.443
510.696,272.122
497.568,314.142
489.402,390.985
566.679,282.747
569.94,326.672
543.036,369.164
481.569,427.589
446.882,506.38
532.725,439.775
523.423,514.407

519.87,364.459
529.697,312.793
539.424,261.278
548.104,235.711
510.56,272.03
497.316,314.142
488.753,391.156
567.164,281.351
570.128,325.317
543.686,366.762
481.794,427.003
447.319,505.685
532.742,439.029
522.258,518.152

519.833,363.858
529.592,312.146
539.292,260.667
547.22,234.835
508.468,271.286
496.086,313.388
495.347,384.322
567.303,280.774
570.774,324.702
543.831,365.63
474.961,440.563
446.058,509.78
532.84,438.421
524.017,512.765

519.861,363.665
529.526,311.91
539.117,260.386
546.557,234.404
507.85,271.539
495.306,313.55
494.922,385.596
567.432,280.249
570.871,324.188
543.191,364.576
479.954,425.689
448.947,505.743
532.844,438.045
523.952,512.602

519.651,362.983
529.345,311.321
538.991,259.928
545.703,233.818
507.442,271.34
492.931,312.692
494.409,384.546
567.489,279.434
571.692,323.279
539.621,359.678
479.965,425.302
450.93,505.963
532.789,437.082
523.97,511.697

519.51,362.558
529.108,310.81
538.652,259.341
544.738,233.18
506.18,271.571
492.662,313.147
493.674,385.53
567.198,278.861
571.925,322.613
541.742,359.841
480.03,425.185
457.218,494.743
532.718,436.35
523.879,511.147

519.423,362.438
528.912,310.587
538.32,259.011
543.892,232.581
505.737,271.478
492.475,313.132
498.45,367.694
566.889,278.453
572.072,322.379
541.592,359.777
480.234,425.28
457.3,504.522
532.615,436.132
523.94,510.986

519.301,362.376
528.623,310.375
537.823,258.614
542.446,231.943
505.106,271.446
490.663,312.615
497.719,367.419
566.355,278.099
572.146,322.297
541.062,359.229
480.124,425.272
461.891,499.413
532.553,435.986
523.911,510.869

519.145,362.259
528.163,310.129
536.984,258.266
541.411,231.381
504.387,271.112
489.276,311.92
497.656,367.716
565.926,277.558
571.161,321.172
543.408,358.889
480.041,425.457
466.415,504.201
532.449,435.583
523.943,510.559

518.835,362.156
527.604,309.918
536.223,257.959
539.964,230.601
503.578,270.908
488.684,311.747
496.987,367.336
565.927,277.487
569.664,321.56
537.689,354.41
479.85,426.962
467.292,505.754
532.291,435.32
523.461,510.973

518.33,362.027
526.919,309.689
535.436,257.637
538.694,229.966
502.561,270.956
488.427,312.035
496.196,367.46
565.854,277.369
568.93,321.079
538.022,354.353
480.373,426.514
471.817,504.133
532.049,435.126
522.876,511.64

517.816,362
526.154,309.49
534.432,257.222
536.637,229.241
501.203,270.883
488.213,312.294
496.108,367.883
562.754,275.72
567.127,320.138
535.282,353.368
480.661,426.685
476.765,504.301
531.796,435.007
523.868,510.694

517.005,361.985
524.937,309.181
532.789,256.531
534.536,228.261
499.387,270.848
487.377,312.439
492.576,365.282
562.904,275.741
566.211,319.222
535.219,352.864
481.21,428.086
478.37,507.635
531.189,434.755
523.919,510.45

516.122,361.823
523.781,308.856
531.437,256.097
532.529,227.72
497.34,270.935
487.056,312.935
492.693,365.972
559.642,274.315
564.799,318.288
534.516,351.972
482.09,429.919
482.603,506.637
530.732,434.479
524.07,509.417

515.025,361.871
522.448,308.5
529.821,255.233
530.545,226.959
496.206,270.812
483.791,311.887
491.527,365.014
557.466,273.632
564.11,317.702
534.229,351.139
483.249,432.279
482.653,510.539
530.099,434.325
523.49,511.363

513.682,361.996
520.813,308.363
527.952,254.884
528.069,226.271
494.679,270.898
482.921,312.068
490.231,364.637
555.955,273.447
563.725,317.395
534.121,352.777
484.215,434.939
483.296,515.943
529.217,434.219
523.332,511.474

512.638,362.168
519.28,308.254
525.849,254.471
525.792,225.703
492.044,270.926
481.781,312.465
488.664,366.254
554.01,273.234
563.372,316.657
534.087,352.479
484.806,443.769
483.54,516.155
528.319,434.352
523.513,512.834

511.392,362.349
517.696,308.124
523.966,254.068
523.164,225.319
489.64,271.49
480.158,313.227
486.536,369.272
551.159,272.792
563.206,315.463
534.506,352.425
485.092,444.095
484.023,516.022
527.507,434.323
523.352,512.545

510.083,362.487
515.816,308.068
521.506,253.843
520.646,225.274
487.539,271.334
472.387,310.141
484.108,363.141
549.434,272.534
563.063,313.515
536.358,353.285
485.694,443.912
484.301,515.787
526.367,434.824
522.613,514.395

508.942,362.551
514.237,308.158
519.524,254.02
518.062,225.148
485.844,271.668
471.599,310.816
484.601,370.877
549.47,272.539
562.812,313.365
536.452,355.849
485.857,444.841
484.499,515.354
525.371,434.886
522.527,513.292

506.993,362.816
512.103,308.26
517.269,253.984
515.942,225.086
484.047,271.436
470.654,310.943
483.85,370.783
543.915,272.136
561.74,311.522
536.674,355.099
485.765,444.694
484.615,515.195
524.081,435.647
522.361,513.989

505.067,362.927
509.802,308.289
514.583,253.945
513.617,224.919
482.707,271.167
468.368,310.099
478.979,366.461
542.363,272.388
561.302,311.272
535.792,356.995
485.677,444.757
484.659,515.425
523.101,435.919
522.045,514.104

503.466,363.385
508.185,308.477
512.937,253.894
511.256,224.968
479.715,271.589
465.768,310.506
477.218,367.286
540.14,272.466
560.642,311.11
535.406,356.757
485.048,445.24
484.704,515.425
519.311,444.899
521.088,515.671

501.748,363.781
505.67,308.65
509.464,253.835
509.473,224.905
477.672,271.705
464.379,310.954
475.361,368.126
537.522,273.14
558.842,310.91
543.156,349.54
483.233,443.91
483.164,515.027
519.085,445.345
520.05,516.566

499.711,363.899
503.805,308.61
507.93,253.701
507.587,225.084
476.007,271.57
460.935,310.023
474.732,366.915
534.725,273.498
555.79,310.085
536.95,357.557
482.454,443.367
483.104,514.654
518.63,445.971
519.295,516.79

498.001,364.051
501.963,308.753
505.99,253.884
505.541,224.716
473.814,271.643
459.17,310.263
473.318,367.155
533.052,273.567
554.586,309.924
535.18,359.113
481.096,442.296
483.123,514.652
517.547,446.9
519.021,517.115

495.25,364.382
499.123,308.922
503.059,253.938
503.667,224.4
471.174,272.07
456.882,310.814
472.379,370.109
531.206,273.843
552.694,310.209
531.854,362.802
480.003,441.499
483.079,514.72
516.507,447.384
518.347,518.425

493.576,364.759
497.502,309.003
501.435,253.774
501.66,224.435
469.905,272.526
454.441,310.727
470.59,370.924
528.614,274.202
550.13,311.041
531.075,357.111
478.851,441.272
483.208,515.096
514.396,447.644
518.218,518.631

491.906,364.987
495.262,309.251
498.625,254.061
500.261,224.411
467.403,272.596
452.14,310.987
468.521,372.141
526.539,274.517
548.573,311.716
531.438,356.549
475.671,435.783
483.13,515.266
510.09,439.719
517.636,513.386

490.47,365.229
493.774,309.276
497.118,253.881
498.322,223.695
465.161,273.128
450.283,312.014
464.282,369.406
524.683,274.976
546.862,312.103
528.901,358.212
474.989,435.169
483.021,514.942
509.563,440.03
517.395,513.622

487.913,365.089
491.539,309.073
495.218,253.634
496.138,223.603
463.885,273.015
446.993,310.874
462.5,369.14
521.958,275.409
544.27,312.474
526.232,358.873
474.397,435.116
483.255,512.911
508.451,440.637
517.26,512.773

486.198,365.204
489.654,309.149
493.179,253.681
494.652,223.504
462.283,273.25
445.367,311.122
460.771,369.75
520.127,275.71
541.706,312.448
520.921,364.786
472.696,434.801
483.066,512.316
506.445,439.419
517.191,510.717

484.071,365.237
487.873,309.25
491.717,253.822
493.302,223.43
460.02,273.902
442.949,311.698
472.44,343.978
517.885,276.484
539.934,312.521
522.277,359.171
471.559,433.856
482.569,512.185
504.592,439.018
520.097,512.859

481.852,365.257
485.527,309.228
489.272,253.787
491.36,223.616
457.652,274.522
441.597,312.943
483.906,330.54
516.156,276.858
537.843,313.095
516.058,367.922
470.775,434.832
482.64,513.094
502.78,448.015
524.537,518.791

480.465,365.361
483.911,309.418
487.42,254.082
489.914,224.052
455.94,274.388
440.154,312.955
483.511,328.533
513.783,276.724
535.853,313.895
517.219,361.221
470.236,435.556
483.32,514.421
495.98,436.308
520.551,510.64

478.66,365.595
482.163,309.444
485.711,253.884
488.835,224.078
455.477,274.462
438.856,312.676
482.152,325.619
512.268,277.452
534.128,314.453
515.428,361.103
469.037,436.048
482.924,514.057
494.424,436
521.93,511.825

476.435,366.184
480.212,309.782
484.023,253.984
487.524,224.244
454.831,274.709
437.368,312.486
475.98,301.622
509.607,278.299
531.928,315.081
512.365,363.753
468.029,449.036
481.784,514.851
487.506,438.217
522.874,511.121

474.685,365.632
478.791,309.492
482.898,253.87
486.62,224.402
452.168,275.133
435.905,313.508
474.588,298.902
507.497,278.389
529.773,315.855
509.956,364.77
464.14,442.984
481.556,514.865
485.376,438.638
519.882,511.343

472.332,366.029
477.098,309.52
481.744,253.683
485.486,224.144
451.276,275.023
435.294,313.551
474.326,298.804
506.04,278.682
528.152,316.45
507.552,366.786
460.903,439.618
481.527,514.912
478.012,446.145
517.853,515.625

469.124,364.241
475.163,308.813
480.809,253.634
484.007,224.903
450.33,275.058
434.181,313.507
474.202,298.476
504.6,278.805
526.242,316.447
506.622,365.9
451.963,426.877
475.467,505.14
476.197,445.897
511.02,515.466

467.717,363.796
473.648,308.4
479.463,253.538
482.847,224.891
448.792,275.362
432.507,313.803
472.727,299.913
503.33,279.008
524.107,316.528
506.697,363.862
447.826,424.714
470.679,504.936
473.718,449.166
503.399,516.944

467.256,363.542
472.824,308.168
478.261,253.484
482.167,225.057
447.92,275.376
431.073,313.578
471.799,298.468
501.955,279.499
522.577,317.579
504.061,366.254
446.468,422.736
471.797,502.632
466.54,449.96
492.109,517.484

466.891,363.378
472.01,308.093
476.934,253.608
481.258,225.274
447.276,275.564
429.827,313.502
470.781,299.928
502.049,279.513
520.112,317.877
503.475,364.755
443.232,421.76
469.132,501.783
455.667,429.82
482.611,509.828

465.172,363.274
470.645,307.816
476.021,253.241
480.511,225.279
446.437,275.78
428.488,313.632
469.572,298.964
498.563,279.74
518.002,319.107
500.128,366.938
470.561,446.347
482.258,509.684
448.001,441.308
475.582,521.36

465.192,363.728
470.366,307.913
474.89,252.82
479.44,225.264
446.353,275.793
427.538,313.097
468.988,300.322
495.403,279.988
516.515,319.78
499.221,366.04
468.433,451.086
482.45,518.718
444.493,439.987
467.356,522.205

468.094,365.754
470.421,308.282
473.74,252.962
478.955,225.168
445.186,276.195
425.929,313.638
467.002,297.68
494.529,280.259
514.898,320.571
496.35,367.016
468.106,453.429
482.134,517.958
440.25,439.753
457.074,524.145

466.574,365.66
469.64,308.361
472.894,252.674
478.282,225.106
445.231,276.19
424.624,312.658
466.752,298.542
493.786,280.27
512.277,322.724
493.627,367.437
466.917,453.627
482.086,514.226
437.904,440.577
448.947,526.712

459.831,367.527
466.502,308.952
471.789,252.286
477.442,225.068
444.447,276.824
423.03,313.195
465.428,297.008
491.901,280.536
510.295,322.624
491.623,367.708
463.605,446.074
482.254,517.236
435.059,440.827
439.695,521.785

462.793,368.097
466.393,309.058
469.855,251.784
476.351,225.06
443.581,276.853
421.737,313.005
464.195,296.107
488.919,280.783
508.187,324.5
489.003,368.693
459.8,431.393
480.557,512.096
431.899,441.935
431.169,523.458

458.631,367.21
463.495,308.889
467.798,251.526
475.6,224.936
442.983,276.916
419.456,312.019
462.37,298.607
487.9,280.722
506.856,324.707
486.824,368.977
462.706,446.676
481.577,517.31
428.281,443.172
425.845,523.971

455.318,367.083
461.461,308.893
467.032,251.474
473.779,224.712
442.65,276.904
417.345,310.619
460.656,298.529
487.992,280.717
503.63,323.681
484.984,368.563
461.399,442.963
479.635,509.66
425.266,442.685
417.71,528.686

455.519,367.319
461.132,309.006
465.256,251.244
472.809,224.633
434.82,277.544
413.806,314.501
455.262,288.729
482.644,279.87
502.117,324.436
482.57,368.819
460.887,442.081
479.937,515.802
423.316,441.427
416.308,525.855

454.219,367.634
458.917,309.121
463.464,250.937
471.229,224.289
437.417,277.016
411.968,310.889
455.948,294.551
481.485,280.174
500.773,324.819
479.424,371.084
454.015,429.467
478.508,509.012
420.782,440.807
414.403,525.397

448.81,369.53
455.608,310.098
461.904,251.363
468.99,224.465
436.958,277.188
408.824,308.585
453.742,293.252
478.839,281.014
495.78,323.464
477.335,369.735
454.017,429.458
477.945,509.158
418.265,441.016
413.846,525.303

447.802,370.277
454.131,310.651
459.294,251.654
466.54,224.786
432.344,276.841
405.11,309.233
449.893,289.848
476.909,281.711
494.173,323.348
474.499,370.596
452.179,429.894
477.466,508.288
415.649,441.532
413.3,524.973

446.519,370.769
452.026,311.187
456.82,251.751
464.433,224.912
432.361,276.775
403.739,307.792
448.849,292.247
476.798,281.693
492.094,324.32
467.943,376.145
451.183,429.922
477.423,508.253
412.393,443.05
413.11,524.293

438.852,370.757
446.883,311.148
454.575,251.708
462.519,224.909
432.596,276.466
402.03,305.434
445.094,295.177
476.439,281.835
488.577,325.663
464.439,378.093
450.404,428.89
477.208,507.23
410.405,445.083
412.698,524.213

437.388,373.12
444.963,312.397
451.663,252.183
459.841,225.469
431.148,276.345
400.022,304.637
442.494,295.729
474.841,291.43
488.139,333.854
455.488,382.178
451.616,439.733
478.104,510.665
407.354,447.039
412.307,524.101

436.128,373.704
442.22,312.816
447.956,251.702
457.143,225.384
430.232,276.436
397.77,302.846
438.785,295.21
462.464,281.402
483.278,326.501
458.544,378.018
451.111,440.074
477.953,510.327
404.823,446.959
411.794,523.823

433.173,372.623
439.487,312.296
445.75,251.76
452.618,224.846
423.792,276.439
393.196,305.308
436.76,293.531
462.12,281.559
480.139,326.6
453.973,380.25
449.088,440.818
478.456,511.977
403.459,446.307
411.269,523.639

428.981,372.496
435.533,312.009
442.215,251.504
449.423,224.713
413.477,274.886
388.5,309.432
431.153,287.691
457.166,283.711
476.668,326.558
453.172,377.855
440.654,432.194
474.824,506.768
400.529,450.522
410.542,523.416

427.446,372.68
433.167,312.373
438.74,252.049
446.271,225.412
412.749,275.626
386.273,308.717
428.106,287.537
455.337,283.409
472.412,325.047
450.393,375.372
437.088,439.644
475.859,512.091
400.066,451.263
410.224,523.247

424.229,372.289
429.867,312.083
435.655,251.842
442.931,225.454
412.512,275.6
383.588,306.089
426.494,293.115
453.845,283.222
470.407,325.203
444.692,378.69
434.28,430.415
470.173,503.769
397.076,453.709
410.053,523.209

421.633,372.217
427.259,312.385
432.746,252.394
439.92,225.373
408.347,275.808
381.301,307.697
422.666,289.93
450.124,283.605
467.056,325.528
443.353,377.462
433.885,429.321
468.281,504.475
395.095,450.055
409.801,523.221

417.017,372.961
423.321,313.074
429.726,252.908
436.286,225.811
405.796,275.615
378.894,307.006
419.523,290.96
447.038,283.533
464.375,325.312
440.651,376.589
432.884,430.093
465.8,505.314
395.333,445.532
409.782,523.523

414.51,373.443
420.82,313.942
427.151,254.156
433.364,226.786
403.266,274.942
377.587,307.181
416.979,291.001
444.098,283.341
460.395,325.679
438.912,374.583
432.212,430.22
460.22,505.516
395.539,444.543
409.571,523.628

413.514,372.922
419.234,314.032
424.453,255.162
430.121,227.656
402.874,274.987
375.418,304.688
414.089,299.201
442.484,283.592
457.502,326.512
434.856,377.225
432.037,430.218
455.293,505.169
394.044,445.206
409.509,523.651

412.507,372.236
417.148,314.34
420.913,257.056
427.756,228.669
394.445,275.259
371.922,309.354
408.709,291.996
438.646,284.702
453.689,327.688
432.841,377.103
430.254,429.462
448.285,503.372
391.062,444.544
409.443,523.706

398.706,372.239
407.445,316.987
418.05,259.682
424.02,230.574
392.036,276.906
370.842,310.506
406.775,309.515
433.959,287.073
449.906,330.522
430.232,379.32
422.042,430.249
439.149,496.837
386.965,446.481
408.896,523.511

400.904,374.873
407.596,318.033
415.36,262.014
420.97,232.502
389.359,279.829
367.499,312.766
400.866,312.499
431.232,288.393
447.325,331.039
424.965,382.194
421.025,431.175
420.895,507.529
374.501,447.515
408.198,522.862

398.357,379.218
404.963,321.791
411.934,264.69
417.374,234.63
380.417,281.46
365.692,320.916
398.376,309.621
428.12,290.194
443.535,334.767
419.085,387.345
393.75,447.468
413.935,514.303
365.03,443.552
406.388,521.795

396.342,381.547
402.49,324.556
408.74,267.65
414.891,236.279
379.685,283.265
365.962,326.021
401.197,325.967
426.459,292.015
439.975,336.183
413.767,389.44
393.173,447.457
413.382,514.42
363.453,443.617
404.419,520.758

392.005,383.91
398.76,327.045
405.521,270.173
410.945,239.457
377.44,288.65
364.431,329.518
399.875,315.556
421.121,296.488
434.917,340.2
410.29,391.064
344.49,441.648
364.371,511.368
361.69,446.138
403.372,520.2

387.059,387.174
394.676,329.733
402.158,272.486
408.496,241.054
377.165,288.857
362.694,332.516
397.105,334.114
417.259,298.351
431.55,341.896
401.663,392.689
342.519,441.661
368.889,506.602
350.72,447.165
400.931,518.315

383.657,388.826
392.164,330.984
400.496,273.383
405.241,242.509
372.999,293.833
360.598,334.204
396.844,309.503
414.44,299.642
428.746,343.164
393.746,396.492
338.128,443.846
355.015,505.632
363.758,455.154
401.064,518.948

383.45,393.024
390.828,333.134
398.22,274.398
402.042,243.43
371.965,294.67
356.182,334.635
393.003,345.304
411.687,301.868
423.877,346.067
388.973,393.588
331.693,442.306
341.354,511.932
358.165,457.507
401.572,520.936

382.133,393.668
387.508,334.569
392.275,275.981
398.313,243.668
366.994,296.362
353.665,336.848
376.326,398.9
407.946,302.437
421.353,346.158
384.89,392.464
328.947,442.099
329.929,512.816
357.935,458.958
402.026,522.192

379.369,392.989
385.466,334.128
391.172,275.664
395.495,243.494
365.754,296.103
351.544,337.355
371.352,397.461
404.613,301.45
414.137,346.204
378.518,390.467
322.311,441.936
321.457,509.664
354.014,457.428
401.997,522.205

367.708,397.351
377.968,335.154
388.451,274.415
391.427,243.775
364.106,297.713
341.549,339.814
362.599,399.283
401.522,300.884
409.806,345.747
370.834,389.402
316.015,446.733
312.667,513.909
352.334,468.041
401.771,522.069

361.006,394.681
372.929,333.806
384.259,273.146
386.792,243.283
363.041,297.076
339.216,343.376
361.345,389.78
396.231,298.956
403.88,343.763
366.038,382.072
314.737,448.85
312.149,513.433
353.223,468.729
401.672,522.006

357.416,393.803
368.914,332.289
380.134,271.122
383.486,242.103
357.257,297.554
333.656,345.947
319.49,310.867
392.261,298.777
400.16,343.433
349.016,394.333
310.693,448.659
308.123,510.761
353.714,468.069
401.525,521.91

356.33,393.612
366.303,331.48
375.319,269.519
379.062,240.527
354.458,297.475
331.185,346.262
300.285,329.631
387.854,296.637
391.039,347.168
347.045,390.108
309.208,448.813
306.272,511.266
352.111,467.637
401.478,521.878

349.388,391.416
359.512,329.445
369.882,268.3
373.539,238.864
351.335,295.898
327.681,333.78
311.026,353.279
381.302,295.603
392.347,339.108
346.479,375.677
307.73,448.612
304.496,509.938
346.204,467.542
391.589,541.468

344.76,389.866
354.658,327.867
364.139,266.576
368.96,237.341
339.075,297.721
324.51,332.593
305.108,355.495
378.133,294.873
387.021,338.843
341.541,371.791
304.506,448.349
303.693,510.197
346.382,466.86
392.937,539.972

343.245,388.568
351.952,326.172
359.904,264.58
364.233,235.552
336.621,296.434
318.617,331.4
300.302,360.162
369.971,291.517
376.757,335.635
333.727,362.49
303.724,447.607
302.999,510.634
345.35,465.149
392.616,537.572

338.272,384.572
346.18,322.493
354.169,261.532
357.317,232.665
330.46,293.032
314.779,329.502
298.093,358.537
365.572,289.772
374.911,333.356
330.582,357.98
301.075,447.529
302.358,512.203
341.124,461.604
390.043,532.611

335.177,380.018
342.234,319.438
348.544,259.382
352.542,230.868
325.237,291.051
309.809,328.205
295.475,359.321
362.079,287.758
372.39,331.09
318.068,350.986
299.376,447.164
301.864,511.732
340.671,452.607
390.298,522.786

330.953,376.409
336.978,316.377
342.997,257.266
346.545,228.421
319.55,288.868
305.798,325.232
293.302,357.181
359.021,285.998
368.122,329.56
314.291,344.321
297.538,446.351
301.737,510.196
337.51,450.695
387.528,519.734

324.744,368.765
331.519,312.307
337.901,255.469
340.445,227.223
310.446,272
302.459,324.16
292.842,360.175
355.871,284.011
364.528,327.821
310.364,335.735
296.528,446.041
301.436,510.685
336.375,442.778
387.832,509.39

323.535,367.436
328.828,310.193
333.739,253.215
335.22,224.164
302.66,270.519
297.784,323.372
292.776,355.186
352.075,280.152
358.552,324.219
295.515,339.925
295.875,445.882
301.476,511.083
331.876,441.417
379.883,509.06

321.233,365.987
325.25,308.681
328.918,251.788
331.62,222.597
303.572,271.634
292.216,321.979
292.722,348.46
351.727,280.057
357.387,324.324
300.928,325.539
295.678,445.892
301.499,510.866
328.744,440.077
381.422,500.339

318.656,363.288
322.4,306.539
325.951,250.175
326.633,220.042
294.654,271.855
290.162,319.84
290.257,342.678
345.176,274.021
353.817,317.328
301.439,318.34
295.124,442.929
301.598,510.76
328.496,437.359
377.678,496.977

317.182,361.824
319.452,305.08
320.912,248.834
322.612,219.398
293.329,271.619
284.567,319.499
291.038,343.206
344.296,273.301
352.526,316.765
295.459,315.683
294.79,442.234
301.593,510.737
328.882,434.524
369.451,499.238

315.503,360.559
316.789,304.001
317.712,247.946
318.751,219.031
290.56,270.925
283.607,319.508
289.047,350.982
341.48,272.044
351.16,315.114
301.22,305.501
294.712,441.936
301.581,510.781
329.653,432.768
365.674,497.208

314.392,360.295
314.8,303.805
314.73,247.638
315.636,218.381
286.064,270.275
280.764,314.753
288.466,350.777
339.5,271.404
350.389,314.262
300.537,301.606
294.443,440.973
301.35,510.317
330.005,431.909
360.426,496.362

313.377,360.071
312.582,303.51
